timestamp,x,y,cross_track_error
1776113356.2937443,20.91725259365808,-0.8368284036166154,0.02727943295022664
1776113356.30377,20.91725259365808,-0.8368284036166154,0.02727943295022664
1776113356.313319,20.897657201951283,-0.8358762452477285,0.027065727554808273
1776113356.3235722,20.897657201951283,-0.8358762452477285,0.027065727554808273
1776113356.333474,20.87763120532667,-0.8348993334555678,0.026843498811993088
1776113356.3433788,20.87763120532667,-0.8348993334555678,0.026843498811993088
1776113356.3537,20.85750275540818,-0.8339136693095972,0.026616381347011664
1776113356.3638499,20.85750275540818,-0.8339136693095972,0.026616381347011664
1776113356.3742256,20.837428775212665,-0.8329270896439118,0.02638629819479542
1776113356.38441,20.837428775212665,-0.8329270896439118,0.02638629819479542
1776113356.3939965,20.817160172114164,-0.8319275163301743,0.026150558272622956
1776113356.4039893,20.817160172114164,-0.8319275163301743,0.026150558272622956
1776113356.4131863,20.797916630672233,-0.8309753767250126,0.02592362426112876
1776113356.4234283,20.797916630672233,-0.8309753767250126,0.02592362426112876
1776113356.433288,20.777756920616294,-0.8299749701982934,0.025682951830555863
1776113356.443339,20.777756920616294,-0.8299749701982934,0.025682951830555863
1776113356.4534502,20.757675221563805,-0.8289755312647672,0.02544030914760377
1776113356.4635913,20.757675221563805,-0.8289755312647672,0.02544030914760377
1776113356.4752007,20.73595275772608,-0.8278914827969339,0.025174892667000282
1776113356.4854844,20.73595275772608,-0.8278914827969339,0.025174892667000282
1776113356.4945238,20.716773333592023,-0.8269316908213802,0.024937897657087493
1776113356.5044684,20.716773333592023,-0.8269316908213802,0.024937897657087493
1776113356.5137005,20.697575683572982,-0.8259687976238242,0.02469848983918405
1776113356.5237515,20.697575683572982,-0.8259687976238242,0.02469848983918405
1776113356.5335813,20.677566392427476,-0.8249630508923497,0.024446817631044938
1776113356.5436995,20.677566392427476,-0.8249630508923497,0.024446817631044938
1776113356.5533578,20.658059394444457,-0.8239805118691362,0.024199425047274035
1776113356.5637043,20.658059394444457,-0.8239805118691362,0.024199425047274035
1776113356.5732453,20.63811959535073,-0.8229742824406303,0.02394465406830713
1776113356.5833552,20.63811959535073,-0.8229742824406303,0.02394465406830713
1776113356.5934346,20.61785366980174,-0.8219497715084971,0.02368389339807785
1776113356.6035533,20.61785366980174,-0.8219497715084971,0.02368389339807785
1776113356.6136575,20.59783427807312,-0.8209360333175664,0.023424615689513914
1776113356.6239784,20.59783427807312,-0.8209360333175664,0.023424615689513914
1776113356.6335437,20.577752816369628,-0.8199176159003906,0.023162999042983367
1776113356.643815,20.577752816369628,-0.8199176159003906,0.023162999042983367
1776113356.6534026,20.557931681974132,-0.8189110126097531,0.022903386672268385
1776113356.6635098,20.557931681974132,-0.8189110126097531,0.022903386672268385
1776113356.6738837,20.537596528932507,-0.8178770312694686,0.022635768763973503
1776113356.6842475,20.537596528932507,-0.8178770312694686,0.022635768763973503
1776113356.693219,20.518128395092646,-0.8168860088072182,0.02237843549869028
1776113356.7035575,20.518128395092646,-0.8168860088072182,0.02237843549869028
1776113356.7131858,20.498281477455524,-0.8158747271376258,0.02211511882015016
1776113356.7232308,20.498281477455524,-0.8158747271376258,0.02211511882015016
1776113356.7331176,20.478336265483957,-0.8148575526725702,0.021849614363031036
1776113356.7435338,20.478336265483957,-0.8148575526725702,0.021849614363031036
1776113356.75331,20.458149412478395,-0.8138272738961702,0.021580112811023826
1776113356.763508,20.458149412478395,-0.8138272738961702,0.021580112811023826
1776113356.7735062,20.438083076517643,-0.8128024771232611,0.021311551838958127
1776113356.7833273,20.438083076517643,-0.8128024771232611,0.021311551838958127
1776113356.7932856,20.418253447869546,-0.8117892255042206,0.021045615667269972
1776113356.8034806,20.418253447869546,-0.8117892255042206,0.021045615667269972
1776113356.813742,20.397913576328893,-0.8107494619901451,0.02077239733916894
1776113356.8239863,20.397913576328893,-0.8107494619901451,0.02077239733916894
1776113356.833471,20.378243994685082,-0.809743633811611,0.02050785348199553
1776113356.8434045,20.378243994685082,-0.809743633811611,0.02050785348199553
1776113356.8537533,20.357848196674183,-0.8087004460261759,0.020233318974495682
1776113356.8640518,20.357848196674183,-0.8087004460261759,0.020233318974495682
1776113356.8734245,20.33828149464505,-0.8076995417616655,0.019969822062972792
1776113356.8832572,20.33828149464505,-0.8076995417616655,0.019969822062972792
1776113356.901121,20.33828149464505,-0.8076995417616655,0.019969822062972792
1776113356.9034917,20.31849406824201,-0.8066873260218421,0.019703332097029805
1776113356.9133284,20.298324475980277,-0.805655633892444,0.019431768317126633
1776113356.9232497,20.298324475980277,-0.805655633892444,0.019431768317126633
1776113356.9347641,20.277089344505793,-0.8045696167593854,0.019146036221087723
1776113356.9449809,20.277089344505793,-0.8045696167593854,0.019146036221087723
1776113356.9548008,20.257083785574224,-0.8035467580053423,0.018877123603374617
1776113356.9651656,20.257083785574224,-0.8035467580053423,0.018877123603374617
1776113356.9737763,20.237993494883188,-0.802571033352305,0.018620851286980617
1776113356.9840145,20.237993494883188,-0.802571033352305,0.018620851286980617
1776113356.9938753,20.218146000225136,-0.801557024133375,0.018354830718202153
1776113357.004165,20.218146000225136,-0.801557024133375,0.018354830718202153
1776113357.013647,20.19825014346497,-0.8005410578407983,0.018088675324597406
1776113357.0240402,20.19825014346497,-0.8005410578407983,0.018088675324597406
1776113357.0331907,20.178662607164192,-0.7995414217917889,0.017827230151775522
1776113357.0433095,20.178662607164192,-0.7995414217917889,0.017827230151775522
1776113357.0536997,20.15827570537022,-0.7985016701528699,0.017555794406719647
1776113357.064111,20.15827570537022,-0.7985016701528699,0.017555794406719647
1776113357.073339,20.138689764233085,-0.7975035230792449,0.01729577709471103
1776113357.083458,20.138689764233085,-0.7975035230792449,0.01729577709471103
1776113357.093754,20.118245633850023,-0.7964624739066563,0.01702519942554549
1776113357.1040194,20.118245633850023,-0.7964624739066563,0.01702519942554549
1776113357.1151307,20.09680448635088,-0.7953716450553284,0.016742415645700698
1776113357.1255782,20.09680448635088,-0.7953716450553284,0.016742415645700698
1776113357.133515,20.078466347895557,-0.7944396421012079,0.01650151506021367
1776113357.1437738,20.078466347895557,-0.7944396421012079,0.01650151506021367
1776113357.1535938,20.058533767920384,-0.7934275625775717,0.016240626330035896
1776113357.1636703,20.058533767920384,-0.7934275625775717,0.016240626330035896
1776113357.1751025,20.036884102944835,-0.7923294939578122,0.015958458718902505
1776113357.1852498,20.036884102944835,-0.7923294939578122,0.015958458718902505
1776113357.19331,20.018792018833388,-0.7914130134225897,0.015723805457659484
1776113357.2034492,20.018792018833388,-0.7914130134225897,0.015723805457659484
1776113357.2134228,19.998638054903722,-0.7903932149799046,0.015463538515670961
1776113357.223745,19.998638054903722,-0.7903932149799046,0.015463538515670961
1776113357.2335103,19.978709519392392,-0.7893861215781877,0.015207480095671253
1776113357.243403,19.978709519392392,-0.7893861215781877,0.015207480095671253
1776113357.2535346,19.958730197700685,-0.7883778065386744,0.01495211303319875
1776113357.2637563,19.958730197700685,-0.7883778065386744,0.01495211303319875
1776113357.2736332,19.93856078853604,-0.7873613151346524,0.014695732307122037
1776113357.2840588,19.93856078853604,-0.7873613151346524,0.014695732307122037
1776113357.2934494,19.91876991120776,-0.7863653579544918,0.014445619302299477
1776113357.3037117,19.91876991120776,-0.7863653579544918,0.014445619302299477
1776113357.3133593,19.89892990726247,-0.7853684130418034,0.014196368910902497
1776113357.3237882,19.89892990726247,-0.7853684130418034,0.014196368910902497
1776113357.3332236,19.879098160519362,-0.7843734191211521,0.013948757239771832
1776113357.343551,19.879098160519362,-0.7843734191211521,0.013948757239771832
1776113357.3538306,19.85853221063374,-0.7833432297211635,0.013693618218163362
1776113357.364088,19.85853221063374,-0.7833432297211635,0.013693618218163362
1776113357.3731964,19.839016763375383,-0.7823673226225643,0.01345317097685953
1776113357.3835814,19.839016763375383,-0.7823673226225643,0.01345317097685953
1776113357.3934386,19.819032611289902,-0.7813696350654732,0.013208605728684576
1776113357.4035048,19.819032611289902,-0.7813696350654732,0.013208605728684576
1776113357.413823,19.798574507800094,-0.7803500665011802,0.012960019532894915
1776113357.4242358,19.798574507800094,-0.7803500665011802,0.012960019532894915
1776113357.4333668,19.779008800881655,-0.779376756265782,0.012724059618872335
1776113357.4438114,19.779008800881655,-0.779376756265782,0.012724059618872335
1776113357.4534583,19.759016287152896,-0.7783839967805807,0.012484733769132486
1776113357.463578,19.759016287152896,-0.7783839967805807,0.012484733769132486
1776113357.4737837,19.738787936464053,-0.7773814063557032,0.012244463348491243
1776113357.4840891,19.738787936464053,-0.7773814063557032,0.012244463348491243
1776113357.4938614,19.718800713072305,-0.7763926826330735,0.012008971215572189
1776113357.504542,19.718800713072305,-0.7763926826330735,0.012008971215572189
1776113357.5133994,19.699133677546467,-0.7754216942455553,0.01177914658398485
1776113357.52344,19.699133677546467,-0.7754216942455553,0.01177914658398485
1776113357.5330498,19.679354389589427,-0.7744470720529992,0.011549917092978026
1776113357.5433588,19.679354389589427,-0.7744470720529992,0.011549917092978026
1776113357.5533268,19.65919447288297,-0.7734556808707734,0.011318261395220793
1776113357.563707,19.65919447288297,-0.7734556808707734,0.011318261395220793
1776113357.5737622,19.63889919652217,-0.7724597012893604,0.011087116921085027
1776113357.5843146,19.63889919652217,-0.7724597012893604,0.011087116921085027
1776113357.5938609,19.618756222178916,-0.7714732910483015,0.010859800743037003
1776113357.604443,19.618756222178916,-0.7714732910483015,0.010859800743037003
1776113357.61355,19.599016544748906,-0.7705086950264252,0.010639098954498232
1776113357.623935,19.599016544748906,-0.7705086950264252,0.010639098954498232
1776113357.6338558,19.578882891253524,-0.7695269357424246,0.010416079500492594
1776113357.6439366,19.578882891253524,-0.7695269357424246,0.010416079500492594
1776113357.6532702,19.55935638211111,-0.7685768711757629,0.010201872954230086
1776113357.6631606,19.55935638211111,-0.7685768711757629,0.010201872954230086
1776113357.6753159,19.53738052350397,-0.7675099375082687,0.009963099598985082
1776113357.6851041,19.53738052350397,-0.7675099375082687,0.009963099598985082
1776113357.6937745,19.519077839352377,-0.766623517803113,0.009766415067275248
1776113357.7035997,19.519077839352377,-0.766623517803113,0.009766415067275248
1776113357.7137816,19.49888708794066,-0.765647680046479,0.009551462711728069
1776113357.7233644,19.49888708794066,-0.765647680046479,0.009551462711728069
1776113357.7334664,19.47932349394247,-0.7647043323875781,0.009345364577031414
1776113357.7435284,19.47932349394247,-0.7647043323875781,0.009345364577031414
1776113357.753832,19.459034175581138,-0.7637281973201172,0.009133826224269162
1776113357.764032,19.459034175581138,-0.7637281973201172,0.009133826224269162
1776113357.7733397,19.43948656662602,-0.7627899666609088,0.008932239614995216
1776113357.7835772,19.43948656662602,-0.7627899666609088,0.008932239614995216
1776113357.793922,19.419067241487504,-0.7618121452326306,0.008723910927650668
1776113357.8039975,19.419067241487504,-0.7618121452326306,0.008723910927650668
1776113357.8136744,19.399187682822024,-0.7608624722694154,0.00852338822643779
1776113357.8239667,19.399187682822024,-0.7608624722694154,0.00852338822643779
1776113357.8333006,19.37948996222533,-0.7599237175207036,0.008326929689607425
1776113357.8434448,19.37948996222533,-0.7599237175207036,0.008326929689607425
1776113357.8535485,19.359431339526065,-0.7589700254336569,0.008129132578964523
1776113357.8636756,19.359431339526065,-0.7589700254336569,0.008129132578964523
1776113357.8735766,19.33926782081525,-0.7580136720282329,0.007932625432570966
1776113357.8836174,19.33926782081525,-0.7580136720282329,0.007932625432570966
1776113357.8936813,19.31920945441914,-0.7570646409789914,0.007739476404934748
1776113357.9036777,19.31920945441914,-0.7570646409789914,0.007739476404934748
1776113357.9152777,19.29768442903759,-0.7560487183949454,0.007534703832158042
1776113357.925228,19.29768442903759,-0.7560487183949454,0.007534703832158042
1776113357.9336026,19.279329356579893,-0.7551847045045886,0.0073623816788555676
1776113357.9432232,19.279329356579893,-0.7551847045045886,0.0073623816788555676
1776113357.953965,19.259177542656367,-0.7542382688856007,0.00717534459481733
1776113357.9640899,19.259177542656367,-0.7542382688856007,0.00717534459481733
1776113357.9735065,19.23947168657071,-0.7533150955654239,0.006994762744629069
1776113357.9832137,19.23947168657071,-0.7533150955654239,0.006994762744629069
1776113357.9941475,19.2189288349576,-0.7523550776309661,0.006808875771211284
1776113358.0041513,19.2189288349576,-0.7523550776309661,0.006808875771211284
1776113358.0135152,19.19951093611823,-0.7514499664526533,0.006635501498908134
1776113358.0237255,19.19951093611823,-0.7514499664526533,0.006635501498908134
1776113358.0346947,19.178516307162305,-0.7504737488071703,0.006450435979543973
1776113358.0446868,19.178516307162305,-0.7504737488071703,0.006450435979543973
1776113358.0536911,19.159564041047332,-0.7495948300598715,0.00628570422484263
1776113358.0637093,19.159564041047332,-0.7495948300598715,0.00628570422484263
1776113358.0735354,19.139507073748238,-0.7486669086617661,0.006113597204058665
1776113358.0837984,19.139507073748238,-0.7486669086617661,0.006113597204058665
1776113358.0936968,19.119509062698377,-0.7477440654898081,0.005944345071814776
1776113358.1037698,19.119509062698377,-0.7477440654898081,0.005944345071814776
1776113358.1135445,19.099649080439352,-0.7468299180730362,0.005778585665154433
1776113358.1236122,19.099649080439352,-0.7468299180730362,0.005778585665154433
1776113358.1337988,19.07930527375061,-0.7458958645765711,0.0056111505632272796
1776113358.14391,19.07930527375061,-0.7458958645765711,0.0056111505632272796
1776113358.1533327,19.05994951945721,-0.7450094771708123,0.005454147009487566
1776113358.1634657,19.05994951945721,-0.7450094771708123,0.005454147009487566
1776113358.1735432,19.03974292143459,-0.7440864077973722,0.005292522256622086
1776113358.1837249,19.03974292143459,-0.7440864077973722,0.005292522256622086
1776113358.193571,19.019618622481715,-0.7431694661915332,0.0051339223188615665
1776113358.2033708,19.019618622481715,-0.7431694661915332,0.0051339223188615665
1776113358.2136357,18.99979979229025,-0.7422687605008824,0.004980045708469342
1776113358.224128,18.99979979229025,-0.7422687605008824,0.004980045708469342
1776113358.233509,18.979657895059173,-0.741355686097142,0.004825972816206709
1776113358.2440996,18.979657895059173,-0.741355686097142,0.004825972816206709
1776113358.2535472,18.95985100443872,-0.7404601040895511,0.004676766724234587
1776113358.2638388,18.95985100443872,-0.7404601040895511,0.004676766724234587
1776113358.2734573,18.939910394956094,-0.7395607515469834,0.004528827363424279
1776113358.2837787,18.939910394956094,-0.7395607515469834,0.004528827363424279
1776113358.293794,18.919509285366473,-0.7386429657770854,0.004379805941131479
1776113358.3041704,18.919509285366473,-0.7386429657770854,0.004379805941131479
1776113358.3131936,18.900108420517313,-0.7377724425646656,0.004240353771053411
1776113358.323399,18.900108420517313,-0.7377724425646656,0.004240353771053411
1776113358.3336465,18.879752357503808,-0.736861309704537,0.004096284511676435
1776113358.3441184,18.879752357503808,-0.736861309704537,0.004096284511676435
1776113358.353693,18.859770134278882,-0.7359692181951096,0.003957167817211503
1776113358.3636916,18.859770134278882,-0.7359692181951096,0.003957167817211503
1776113358.3746824,18.838767436707172,-0.735033939222406,0.0038133157317603254
1776113358.385182,18.838767436707172,-0.735033939222406,0.0038133157317603254
1776113358.3933318,18.82001379850185,-0.7342010285154494,0.003687080940140729
1776113358.4037604,18.82001379850185,-0.7342010285154494,0.003687080940140729
1776113358.4135807,18.79990170479425,-0.7333098938864094,0.0035538101465816337
1776113358.4237154,18.79990170479425,-0.7333098938864094,0.0035538101465816337
1776113358.4326916,18.780939473980332,-0.7324718303555073,0.003430279817214873
1776113358.4433377,18.780939473980332,-0.7324718303555073,0.003430279817214873
1776113358.4526215,18.760845051882846,-0.7315858369437181,0.003301481249238642
1776113358.4630883,18.760845051882846,-0.7315858369437181,0.003301481249238642
1776113358.4725492,18.740990149546572,-0.730712600592423,0.0031764126386630252
1776113358.4827268,18.740990149546572,-0.730712600592423,0.0031764126386630252
1776113358.492955,18.720765482597212,-0.7298252989640275,0.0030512105758482844
1776113358.5033755,18.720765482597212,-0.7298252989640275,0.0030512105758482844
1776113358.5126135,18.70095802830274,-0.7289584799901793,0.002930768346290857
1776113358.5225375,18.70095802830274,-0.7289584799901793,0.002930768346290857
1776113358.53286,18.680787715545502,-0.7280779401654425,0.00281027682593157
1776113358.543187,18.680787715545502,-0.7280779401654425,0.00281027682593157
1776113358.552905,18.660722827182777,-0.7272041749957545,0.0026925858675724925
1776113358.5631115,18.660722827182777,-0.7272041749957545,0.0026925858675724925
1776113358.572861,18.640732638557065,-0.7263358007987987,0.0025774695711461536
1776113358.582838,18.640732638557065,-0.7263358007987987,0.0025774695711461536
1776113358.59283,18.620950540804866,-0.7254785589778854,0.002465643015472327
1776113358.603029,18.620950540804866,-0.7254785589778854,0.002465643015472327
1776113358.6128871,18.600734599122514,-0.7246046179496026,0.0023534635682822187
1776113358.6231282,18.600734599122514,-0.7246046179496026,0.0023534635682822187
1776113358.6327286,18.58101877968635,-0.7237543758113719,0.002246136315243838
1776113358.6426287,18.58101877968635,-0.7237543758113719,0.002246136315243838
1776113358.6526444,18.561063484556804,-0.7228958419380406,0.0021395396049494037
1776113358.6627395,18.561063484556804,-0.7228958419380406,0.0021395396049494037
1776113358.6726313,18.541101193967023,-0.7220390520221759,0.0020349489987300574
1776113358.6825979,18.541101193967023,-0.7220390520221759,0.0020349489987300574
1776113358.6925168,18.52125005610151,-0.7211890505270704,0.001932957035523646
1776113358.7025845,18.52125005610151,-0.7211890505270704,0.001932957035523646
1776113358.7127533,18.500933149684663,-0.7203211417979246,0.00183060699116202
1776113358.7230988,18.500933149684663,-0.7203211417979246,0.00183060699116202
1776113358.7327445,18.48110470830958,-0.7194761163736106,0.0017327330345161531
1776113358.742634,18.48110470830958,-0.7194761163736106,0.0017327330345161531
1776113358.7527442,18.46121353656047,-0.7186303745244896,0.0016365049959899927
1776113358.7630923,18.46121353656047,-0.7186303745244896,0.0016365049959899927
1776113358.772673,18.44109932305639,-0.7177771167815904,0.001541164044121337
1776113358.7822347,18.44109932305639,-0.7177771167815904,0.001541164044121337
1776113358.7929406,18.420926427656585,-0.7169233468868582,0.0014475207109545902
1776113358.802797,18.420926427656585,-0.7169233468868582,0.0014475207109545902
1776113358.8127973,18.401196274908976,-0.7160902361809454,0.0013578524009457474
1776113358.8230243,18.401196274908976,-0.7160902361809454,0.0013578524009457474
1776113358.8326428,18.381250704447556,-0.7152499106003171,0.001269084933653729
1776113358.8425164,18.381250704447556,-0.7152499106003171,0.001269084933653729
1776113358.8526735,18.36122120557551,-0.7144079403924747,0.0011818339585718987
1776113358.8625278,18.36122120557551,-0.7144079403924747,0.0011818339585718987
1776113358.8725846,18.34125237121375,-0.713570395088979,0.0010967206964379124
1776113358.8827024,18.34125237121375,-0.713570395088979,0.0010967206964379124
1776113358.8932304,18.320777501290994,-0.7127135223387907,0.001011346223739134
1776113358.9029095,18.320777501290994,-0.7127135223387907,0.001011346223739134
1776113358.9132564,18.300822327442884,-0.7118802750232041,0.0009300135758325079
1776113358.9232838,18.300822327442884,-0.7118802750232041,0.0009300135758325079
1776113358.9343755,18.279642430893404,-0.7109978081215987,0.0008456077601660422
1776113358.9443681,18.279642430893404,-0.7109978081215987,0.0008456077601660422
1776113358.952605,18.261465361689915,-0.7102421850673872,0.0007748976644337273
1776113358.9623275,18.261465361689915,-0.7102421850673872,0.0007748976644337273
1776113358.9736793,18.241042115221777,-0.7093948372088673,0.0006970976769261529
1776113358.9836817,18.241042115221777,-0.7093948372088673,0.0006970976769261529
1776113358.9925203,18.221380364706157,-0.7085808491248693,0.0006239630465362591
1776113359.0024066,18.221380364706157,-0.7085808491248693,0.0006239630465362591
1776113359.0129838,18.201088703385103,-0.7077425172321864,0.0005502183751463871
1776113359.0230327,18.201088703385103,-0.7077425172321864,0.0005502183751463871
1776113359.0338414,18.180250501140396,-0.7068834227994999,0.00047630346780277115
1776113359.0438156,18.180250501140396,-0.7068834227994999,0.00047630346780277115
1776113359.0525174,18.16154998322907,-0.7061141135092803,0.0004116249874535722
1776113359.0621705,18.16154998322907,-0.7061141135092803,0.0004116249874535722
1776113359.0731876,18.141006790014302,-0.7052706110495103,0.00034218373673882536
1776113359.0833817,18.141006790014302,-0.7052706110495103,0.00034218373673882536
1776113359.0925257,18.12155051698875,-0.7044733953192852,0.000278073221295486
1776113359.1024537,18.12155051698875,-0.7044733953192852,0.000278073221295486
1776113359.1126032,18.101653712813633,-0.7036597145395527,0.0002140955838605593
1776113359.1225824,18.101653712813633,-0.7036597145395527,0.0002140955838605593
1776113359.14099,18.101653712813633,-0.7036597145395527,0.0002140955838605593
1776113359.1440773,18.081693238492594,-0.7028450370951822,0.0001515192063711362
1776113359.1524608,18.061584049443812,-0.7020258939541489,9.007949428505347e-05
1776113359.1623425,18.061584049443812,-0.7020258939541489,9.007949428505347e-05
1776113359.1740196,18.0402362805076,-0.701157991285202,2.6548077437655335e-05
1776113359.1842701,18.0402362805076,-0.701157991285202,2.6548077437655335e-05
1776113359.192679,18.021395255918296,-0.7003935677222762,2.795798186636908e-05
1776113359.2029173,18.021395255918296,-0.7003935677222762,2.795798186636908e-05
1776113359.2134342,18.000774409988203,-0.6995584246134519,8.612213894336266e-05
1776113359.2234626,18.000774409988203,-0.6995584246134519,8.612213894336266e-05
1776113359.232672,17.981502323435738,-0.6987794131242113,0.0001389760483504379
1776113359.2426636,17.981502323435738,-0.6987794131242113,0.0001389760483504379
1776113359.2544665,17.959676888212616,-0.6978987636767161,0.00019726079315846408
1776113359.2647808,17.959676888212616,-0.6978987636767161,0.00019726079315846408
1776113359.2724383,17.94176804775114,-0.6971775900104171,0.0002436448944533705
1776113359.2826161,17.94176804775114,-0.6971775900104171,0.0002436448944533705
1776113359.292978,17.92183924113246,-0.6963763712710315,0.0002939644170001327
1776113359.3033473,17.92183924113246,-0.6963763712710315,0.0002939644170001327
1776113359.3144453,17.89992189816533,-0.6954967730080571,0.000347738342757554
1776113359.3243759,17.89992189816533,-0.6954967730080571,0.000347738342757554
1776113359.3337755,17.880554474846242,-0.6947210114872499,0.0003937551035253558
1776113359.3442192,17.880554474846242,-0.6947210114872499,0.0003937551035253558
1776113359.3523822,17.86182211568471,-0.6939719510287407,0.0004370002677497257
1776113359.3623557,17.86182211568471,-0.6939719510287407,0.0004370002677497257
1776113359.3725116,17.84172966022005,-0.6931697961361255,0.00048209380581622327
1776113359.3820384,17.84172966022005,-0.6931697961361255,0.00048209380581622327
1776113359.3928175,17.82153304403781,-0.69236485707031,0.000526047831592646
1776113359.402215,17.82153304403781,-0.69236485707031,0.000526047831592646
1776113359.4124994,17.801844280300042,-0.6915814850421168,0.0005675710505381315
1776113359.4222841,17.801844280300042,-0.6915814850421168,0.0005675710505381315
1776113359.432421,17.781927002775156,-0.6907903092099861,0.0006082888636638788
1776113359.4421363,17.781927002775156,-0.6907903092099861,0.0006082888636638788
1776113359.4524305,17.76193963437777,-0.6899976372996816,0.000647862732199879
1776113359.462231,17.76193963437777,-0.6899976372996816,0.000647862732199879
1776113359.4746456,17.73975905268727,-0.6891193980002817,0.0006903675673575344
1776113359.4843962,17.73975905268727,-0.6891193980002817,0.0006903675673575344
1776113359.4928443,17.721573808339457,-0.6884006189913771,0.0007239519425559909
1776113359.502101,17.721573808339457,-0.6884006189913771,0.0007239519425559909
1776113359.5127115,17.701592961022637,-0.687611987682331,0.0007597335972235442
